-4.732846710620596253e-01,-3.326229854111894535e-01,5.443173277055145531e-01,3.826108699831401450e-01,-9.504684041953004314e-02,3.887065874112340946e-01,1.620817451328082359e-01,2.175456098077848954e-01,-4.862847676349887349e-01,7.682294707098678843e-02,-4.879371756944702043e-01,1.236030413445883130e-01,-2.046430475266228233e-02,-7.518712153314359437e-02,-1.679767694606577877e-01,3.554961881729503670e-01,2.148155349969067818e-01,-4.061522127393864950e-02,5.213016433391984839e-01,2.710081899548294829e-02,-1.924915311875895763e-01,6.135807030923823291e-01,7.675815224253406122e-01,-2.593336056222858566e-01,2.714786156662791008e-02,1.700287164507867377e-01,2.386851508465518412e-01,-2.945834166731834403e-01,-6.586439403953707750e-01,3.697669124296401599e-01,7.630162368709066945e-01,4.890222742940639189e-01,3.941440842160695568e-01,-3.432025331232525511e-01,-6.563424242207409609e-01,7.418909270933379818e-02,2.148274896951201385e-01,-1.909696024446966289e-01,6.901144832162059428e-01,5.874274803116129595e-01,4.235234082716982096e-01,3.588806141588180010e-01,2.349294597598187151e-01,-1.063709351672267184e-01,-4.735430002032145480e-01,-8.467575463523920043e-02,4.615828373266984141e-01,1.266449623003518543e-01,2.734264371089703549e-01,-2.240450971021984428e-01,2.940737674067025464e-01,-6.590965071746784920e-01,-2.352773390115220908e-01,4.235498092009975513e-01,4.508075268064118402e-02,6.317482358077034510e-01,2.360867975030842558e-01,-3.871090264515199553e-01,4.832274944198612920e-01,-1.849006842815840990e-02,-4.470950611817432752e-02,4.810568643105644221e-02,-5.110995886747891209e-02,4.409818819692954417e-01,4.098588525973519969e-01,4.749789553146678833e-01,-1.270936434533731507e-01,-2.098975665211037234e-01,3.123754222384577117e-01,2.323475641519417642e-02,7.395739693612938259e-01,8.709043864206712504e-01
-3.944327775949751369e-01,-7.806550998794242746e-02,-2.073161051997115048e-02,-1.420641263664567944e-01,1.662119737426883126e-01,-2.484643575785320802e-01,2.133408162217128035e-01,7.828803200877796353e-01,-2.335270738460042683e-01,-5.801437285900418184e-01,7.599205428867540357e-01,5.005591211483356728e-02,6.241912719495486261e-02,1.063201221436050892e-01,-7.526522617479285415e-01,3.622451854306501517e-01,-4.942947479451594850e-01,-6.298831133373106184e-02,2.143721970903272322e-01,-2.614477239529858776e-01,-4.695529203622342274e-02,-9.197634611108066460e-01,-4.195792945005685226e-01,-1.034344112084056189e+00,-5.787561239572976968e-01,-5.603463605199915376e-01,3.526305765706929662e-01,-4.222687033020254832e-01,1.388992620099213371e-01,-2.510316271000314070e-01,-1.296455230133803482e+00,1.130796315946881875e-01,-8.151037903127738016e-01,-2.628182311444944297e-01,-4.633192074377292524e-01,5.633401148901138189e-01,-1.552534448979568105e-01,1.616778636890348064e-02,-9.713200559040219284e-01,-2.684898305966267329e-01,9.385263669782890894e-02,6.110354554356931533e-01,-1.087333123502920301e-01,-6.214686731775963535e-01,-5.268571987984561611e-01,4.683128386490478245e-01,-3.933859579948273399e-01,1.170514227591427647e-01,-2.196598050184460638e-01,1.722458088128171472e-01,1.974176085770742162e-01,-3.713842602529644488e-01,4.329140522667704327e-02,-2.770836986823927983e-01,-8.896040067427553044e-01,-2.248461613673017334e-01,-2.406661834410832035e-01,-1.429821085165159100e-01,-2.533041014554959225e-01,-1.764362187797210296e-02,2.580620314774688118e-01,2.429287183838504116e-01,6.064802392280590482e-01,-3.109887371846993265e-01,2.797801364155187986e-01,-5.717754610918143743e-02,1.494967489180089315e-01,3.963694419748075570e-01,4.376836832418132817e-01,1.713777496630271568e-01,-7.320600504266349118e-01,-6.074482088907682265e-01
-4.691022436381677707e-01,-4.200473090808517496e-01,4.480046028882360698e-01,-5.895490772714759853e-01,-1.594436710552896708e-01,3.792971939146774218e-01,2.481995085198266948e-01,7.052176628310946951e-03,-1.314334525982604474e-01,2.279565464086303062e-01,1.435320480703053958e-01,-2.325685000982833511e-02,4.677193764379091734e-01,-1.160342184611418692e-01,-8.285075053941058920e-01,-2.970273566895881845e-01,3.707903542499899063e-01,-2.092054770418677878e-01,5.027047268459863272e-01,-2.362341144767275969e-01,-6.111974078559825330e-01,2.802540545506406189e-01,3.757819806633332371e-01,8.707275354342415563e-02,-1.207297129860255835e-01,6.862973426941052502e-01,6.282175629387903859e-01,3.359731583454995119e-01,-3.723673051003923429e-01,6.091882150427910814e-01,-8.979970716669958275e-01,-3.148953229094408335e-01,2.898982389400058812e-01,1.205844284026677204e+00,1.759261228003585753e-01,-5.475520743469898255e-01,5.180921413054377922e-01,-3.005941616781833692e-01,-3.249020237819892354e-01,-2.000305586500270572e-01,-3.330413388098912852e-02,4.322792155303729206e-02,-6.741467130322996715e-01,4.311588846630842048e-02,-2.579510929097853511e-01,2.235833099698319310e-02,-2.149516451030037967e-01,1.980797733504940927e-01,-2.616293356287474059e-01,1.452550587480051225e-01,-1.929687657631221770e-02,-2.352701359581546303e-01,-6.083594198438846412e-01,-1.737127344180328936e-01,-4.718736090884368545e-02,1.926480841264161803e-01,-5.429945362764304617e-01,-3.262549735820133856e-01,-9.373419273885463809e-02,-4.108805094403057689e-02,-3.432164040065289745e-01,7.323678650176816685e-02,1.869534900802725663e-01,5.616014608874532188e-01,-5.925769758192777070e-01,2.585334311515039007e-01,-6.538633831343482194e-01,-2.644077508315330061e-01,7.545269789468865562e-02,-1.173631567845732637e-01,-3.168594603693941081e-01,1.487596980894728471e+00
-1.366065334486803520e-02,3.257233517111067836e-04,4.599077204110763595e-01,4.844804862378637167e-01,1.085029260209824514e-01,5.722198201617141322e-01,6.006555475836086178e-01,8.795883763920639420e-02,2.508612933304321321e-02,5.907647774999899015e-01,4.511019162684110073e-01,1.222366289086378455e-01,7.646142214781966873e-01,1.789630780948576333e-02,1.460472168647469204e-01,-8.358483879052640286e-02,4.223535926756650793e-01,1.121623088237427013e-01,5.571021075106932230e-01,3.307765140844385471e-02,-5.947226697011295249e-01,-3.949169611321184381e-01,5.059139915333366044e-01,-5.514882221929331418e-01,-1.722550124343042444e-01,5.464255703266210906e-01,1.096597748919184157e-01,2.906551454983413718e-01,-1.077891974781743922e-01,-5.300510965198501623e-02,-1.451101901030656116e-01,1.709138402476277074e-01,-2.614459444592351911e-01,-4.906909104071530692e-01,3.787582452994299742e-01,2.968064495278880388e-01,-9.271947055398874205e-02,-6.912555913727786994e-01,2.135755675206785498e-01,5.447257940295680001e-01,-8.308514018760415620e-01,2.755654972101914679e-01,2.099695037536387920e-01,2.698178854435230312e-01,1.033513251899335073e-01,1.306669325126854353e-01,4.526791421530548254e-01,-1.386176507127844515e-01,3.779237918252402739e-01,-1.845826371106003561e-01,-1.672999231378887453e-01,-1.651354357837633013e-01,-6.295928760597332419e-01,2.117265016390643406e-01,3.487957255722618638e-02,-5.033862718976608308e-01,-3.385408635375503766e-02,3.181583520120027653e-01,-2.817530773347237116e-01,-3.450169037256283627e-02,-1.463182116458599524e-01,7.195927381095320596e-01,-2.223593857989283051e-01,4.973348208324034347e-01,-1.843297529351405617e-01,-8.318593368792760456e-01,1.072405700611369195e+00,7.381787423965606720e-01,-2.662790499537251790e-02,-1.358859710619380878e-01,4.174631546362209122e-01,6.103601023539196868e-01
3.818420336364963807e-01,6.481010951256021002e-01,2.127026742090051548e-01,-3.774181015442588105e-01,-2.134346696144674982e-01,-4.053777763258204492e-01,-6.013364001149720250e-01,-3.497820526359259885e-01,4.969711938958295550e-01,-5.521833424069326757e-01,5.745003853876295974e-01,4.083283089742762578e-02,6.744336900352491115e-01,6.302283284284347642e-02,-4.721870058047974994e-01,-9.501262460834885015e-01,-1.379352228729718632e+00,1.161991276636189369e-01,-9.472498616042180908e-01,3.818756902239855977e-01,2.492128383729995053e-02,5.432124428795342963e-01,-3.911165748512997475e-01,-4.502717919883366116e-01,4.000671864452324394e-02,-7.369805539872548161e-01,-8.272826139836574055e-02,-4.572641654094645181e-01,-5.370985928302000056e-01,3.442454746446286795e-01,-1.723139838078510122e-01,-1.758528035224956598e-01,-7.982596342008682067e-01,8.926040791400564611e-01,1.633911365268722604e-01,1.778995252053934550e-01,5.280713176988991453e-01,3.758633896238641192e-01,-3.351379219601156034e-01,-6.987232275310798491e-01,4.902359751872103349e-02,-4.813364960708487739e-01,-2.284994964337210832e-01,-4.678211008879891442e-02,7.673886098155864588e-02,4.292109409383850632e-02,9.628036514498104770e-02,1.709635326405566369e-01,-5.197132758336106616e-05,-1.575785495638666045e-01,3.250482964845984868e-01,1.222299552927957750e-01,9.411076647943154017e-01,1.608792209208970703e-01,-3.048184767645925608e-01,-2.519883529056999860e-01,-2.623004785568775477e-01,-3.927437230042519350e-02,-3.314778198502821294e-01,-7.212567411835792142e-02,3.879920220164100736e-02,-3.001588784953205247e-01,-1.872336959206731891e-02,3.507880171908233854e-03,2.998680327597053052e-01,6.877004667838441943e-02,-1.587259546516579245e-01,-5.970718966905903535e-01,-4.361289178236094632e-01,-3.984716540587773109e-02,-6.531266791993217691e-02,-5.613485483923700281e-01
-6.626150200719690408e-01,-1.628857060825932845e-01,-1.565607096808591392e-01,8.078189549185701632e-03,1.426292424949694992e-01,1.880159467029139386e-01,2.977056925737136747e-02,4.685319696402833745e-01,9.572565049179683483e-02,7.327303080690392156e-03,3.491708997101222733e-01,-2.108396758594289610e-03,-4.903270327511526361e-01,-6.358611607628704421e-02,5.201426212728084142e-01,-5.157641502098812003e-01,-3.758367204389579386e-01,1.018316775400166102e-01,7.343345394540465865e-01,5.161621781468682668e-01,4.011034630776187937e-01,-2.636980360525000844e-01,3.291515208913199930e-01,-7.935381099677651928e-01,-5.339571347262958012e-01,1.340545792355443411e-01,-1.259774584851054424e+00,1.100285165734331272e-01,8.729095938640889923e-03,8.910517329152698451e-01,9.797754367884047022e-02,-4.923287823524103990e-01,-3.535309550262587946e-02,8.106848635942837111e-01,1.311068936295699539e+00,-1.002960027637702201e+00,-5.224449902470292839e-01,1.533801634263114444e-01,9.874322774264182589e-01,-6.799987459764243736e-02,4.299247718963574161e-01,-6.672463562750329258e-01,2.636538862499454572e-01,3.276048092203758810e-01,5.822684356884076651e-02,-1.444580211222498134e-01,-5.796393274117197514e-01,1.127433946649404051e-01,-2.471628463992538716e-01,1.327716065669554135e-01,-2.765525823316240528e-01,6.562915132829268139e-02,3.974159491115789034e-02,-1.676678788582448010e-01,-4.469727001770393282e-01,-8.205592426823714314e-02,-2.595838027257789827e-03,2.327438357319535842e-02,-3.765814513564526012e-01,1.426132577705083865e-02,2.367447210688712611e-01,-1.530873295700019565e-01,2.492360938232037193e-01,6.458457447484685643e-01,-3.452458165631347997e-01,-1.962657913394845743e-01,5.753268004065067998e-02,8.663447799344477229e-02,-1.622603860066014828e-02,8.543066764424289694e-02,-3.499413269318603636e-01,1.063515651149664065e-01
-5.780603070454823911e-01,6.730643563657513762e-02,-4.415466298756775404e-02,3.522946315415585450e-01,5.942159987409770805e-01,-3.154079389941222833e-01,-5.660803374193016380e-01,-1.781646820239481399e-01,-7.357746595253105149e-01,4.008399868891115436e-01,-2.766132389576172468e-01,-3.473134701261032520e-02,1.388785983112220401e-01,-1.084741540737464149e-01,-1.224503758632204065e+00,-1.107461156776298056e-01,-1.105260351009440534e+00,-1.003545968739028710e-01,-1.625737656411964660e-01,-7.571855855845758265e-01,7.327857638894101910e-01,2.652659858270683957e-01,-9.321405373207091172e-01,3.440672803200346963e-01,3.626250712911227025e-01,5.475975822086580624e-01,9.008087685544122758e-01,-6.940319950296360840e-01,9.190744517174859185e-01,-4.674510514168311870e-01,2.478681090689207889e-01,1.046843955535989856e+00,4.535465542646253123e-01,-8.301150039855076379e-02,2.969911587739862413e-01,1.117388146054220321e+00,2.946687033196473404e-01,-8.406423537141968216e-01,-9.129174899033019042e-01,1.123785659709902393e-02,-3.045504408245367500e-01,1.223828571513749519e-01,5.123464722109251079e-01,-1.563772596388804670e-01,1.120296396358159363e+00,-7.084676421478431907e-01,-2.519467547743634572e-01,-3.187119364640945973e-02,-2.039508817196031276e-01,1.751104349382063274e-01,2.131997359909345857e-01,-1.544138938849282799e-02,2.573675412194319501e-01,-6.366295026130799339e-01,4.259811592104220113e-01,8.730017295301849278e-02,3.341725171303774194e-02,2.206498184040030230e-01,8.784678297913406375e-02,6.014406595157124891e-02,4.062249200773430657e-01,-2.077105936870033698e-01,-4.943558641356027294e-01,-2.630321080905203557e-01,1.138520837021112370e-01,-7.360342630376449924e-02,1.238068942488706886e-01,-6.278642842535281376e-01,-7.653242367436258187e-01,5.344999964376984103e-02,-6.388381545041403875e-01,-1.244831204064299757e-01
6.015799524184163305e-01,1.145287870135040381e-01,9.691232121175839820e-02,9.896150464588252538e-01,6.031707711912707159e-01,4.991891440377991818e-01,8.245525476083256367e-01,-2.655036398691626442e-01,-6.098865840474040345e-01,4.146199838929583992e-01,-7.306369704788411024e-02,-2.766785739212493031e-02,-9.824527628675726321e-02,-1.987543034409753467e-02,-1.791548547882887291e-03,4.277630084710065117e-01,7.401810103075072700e-01,-6.879502840543338937e-02,1.985517704512084203e-01,9.330791528728385464e-02,6.973102840984203576e-02,-2.960484644504531304e-01,9.207661785740770544e-01,2.474595454394459271e-01,-2.893595841058519413e-01,-4.472689197483502577e-01,3.457331467872076791e-01,-4.183009693988976041e-01,-7.323918169191616367e-02,9.968330635230997494e-01,-8.121688626025576063e-01,-5.890080432214682693e-01,-3.097924304740374835e-01,8.658021261416391778e-02,-4.761650181335923548e-01,-6.761017591058378351e-02,-6.072213054937465326e-01,-4.113474125654155711e-01,1.807050596762278805e-01,1.957881895978823839e-01,-1.408896564531843254e-01,7.574129954905147732e-01,-1.146281197004106051e-01,-1.762201031728309886e-01,-1.408823497444560147e-01,3.188608268167427706e-01,-3.151113070761901030e-02,-2.587790914682987567e-02,-2.803490601394428849e-01,-1.256447845329277668e-01,-9.129386799780138395e-02,-4.186048047894965762e-01,-4.499614584414086127e-01,-1.880122686068181337e-01,-7.594489283562860793e-01,-6.012834564857746367e-01,1.959716634882805730e-01,-3.270654862915016170e-01,2.861600026697183607e-01,5.715569190805677713e-02,1.881952354138020228e-02,-5.376200089496045997e-01,3.165255771544626118e-01,2.776968064314121465e-01,-3.117208139382307008e-01,-3.784501502373907589e-01,9.371517708910531708e-01,2.192741486016286656e-01,3.462603239614385764e-01,-1.032116555623516230e-01,8.671811880599884503e-01,1.779062634511394472e-02
-2.877352463540374661e-01,3.443655578918553006e-01,-7.173445095945953087e-02,3.128298515112482026e-02,-4.483818221624039091e-01,1.087121259890044128e-01,3.581509568816209077e-01,-8.344821299565362560e-01,1.321799352603739673e-02,-9.414008360713804757e-01,1.194160809491662811e-01,8.104045686432330073e-03,1.908163584418842984e-01,-5.116629700256794533e-02,-4.838617494099178296e-01,4.034225307098178726e-01,-2.226204704554753111e-01,-1.191041094242640680e-01,-7.331468000932775952e-01,-1.332325006627627373e-01,-5.052587254809899342e-01,3.052549477630653874e-01,1.251556132261306964e-01,1.946830650295112985e-01,6.618206141382623198e-01,2.014390910243087085e-02,-9.300735838377489628e-01,-5.991380627487399302e-01,-1.018690041880296215e+00,7.907303105068190785e-01,1.243954367651764342e-01,-2.627365433600629685e-01,2.347256318075331971e-01,-4.689963265402238499e-03,-1.154751851863883294e+00,5.457607489939779732e-01,-3.632863211796376057e-01,1.437884022372095116e-01,-5.281625061112958930e-01,-2.425278364158381383e-01,3.651383589188559875e-01,4.023128168307480990e-01,7.645555245475438300e-02,-1.403106314298334656e-01,-3.294173317339237350e-01,1.875503920270435720e-01,8.473762416822468169e-02,-3.330831833033450762e-01,-1.682994942782838899e-01,1.878892149466807604e-01,8.069712948964082033e-02,-2.484409937741994256e-01,-7.181867079845620783e-01,-4.773676606401445199e-01,3.439592825923832309e-01,4.899493396885470364e-01,-3.444657578748644422e-01,2.980933369248571496e-02,1.754978938554900003e-01,-2.928820961176606050e-02,-1.511624406618331529e-01,-1.934011687737014970e-02,-1.737151132556275512e-01,-2.212353541987573391e-01,-7.256777957843352223e-01,5.561375909261677408e-02,-2.163510042873022787e-01,1.855019067466041061e-01,3.952492483322494338e-02,-7.437514513593179721e-02,9.309036255322896691e-01,-5.805995761291111723e-01
6.969762135037591011e-02,2.304166674036944862e-01,3.703647303589830964e-01,6.011192826957815205e-01,-4.050956067732247590e-01,3.589325592122541431e-01,-4.120664092134506684e-01,5.050119171623729253e-01,-8.864689419285465277e-01,-6.834307808513510885e-02,-5.794255575117315815e-02,1.619136157152299138e-01,-9.014556182374131033e-02,9.246098760341272052e-03,-1.945148631930599392e-01,-1.961550724777280652e-01,-4.937458043027292964e-01,8.649006917177333746e-04,-7.338759783627686328e-01,-4.048638550838472017e-01,3.162645964553618128e-01,-6.154788677019651377e-01,-1.004891912684131444e-01,8.278700692753586665e-01,-2.375137278684418540e-01,-2.156606465127877681e-01,-7.891370710508642805e-01,-2.204618842997898009e-01,-4.435468813082950046e-01,6.647603148980316679e-01,-1.134837455294316344e+00,1.663009044529587810e-01,-2.604367964956956216e-01,-7.884718398432797315e-01,-6.838058960549918686e-01,4.220321093722796957e-01,-1.702187641891877989e-01,9.108564095632541713e-02,1.178772054047000584e+00,-3.260298866209906943e-01,1.040144624227545972e-01,-1.493006233994048915e-01,3.696110165772333866e-01,7.468093205966039316e-02,3.089204334960345966e-01,-5.585127619731145021e-01,6.653261250107904423e-02,-1.439203729750795913e-01,-3.329972891012788483e-01,-9.949758319859676459e-03,-4.115727619341484345e-01,5.959361464674379771e-01,-4.304261829514305915e-01,-1.365615388017337173e-01,-8.485176252342211400e-01,4.288010253784169112e-01,-2.733426494504148097e-01,-2.137013096088605582e-02,-1.824898884723880066e-01,-8.326592291121794054e-02,-1.725167677385728571e-01,-2.349418994568399366e-01,-3.070087001743793675e-01,4.432688820053901080e-01,-6.660892995204989453e-02,-4.601356760830478398e-01,-4.398534385371868360e-01,-1.982555175633674838e-01,-4.345783068378588632e-01,-1.019076909161339278e-01,7.755256515851471910e-01,5.128504455185380895e-01
